-5.000000E+2, +3.907275E+2
-5.000000E+2, +3.747605E+2
-5.000000E+2, +3.691924E+2
-5.000000E+2, +3.629328E+2
+5.000000E+2, +3.563649E+2
+5.000000E+2, +3.497173E+2
+5.000000E+2, +3.428491E+2
+5.000000E+2, +3.428491E+2
+5.000000E+2, +3.253090E+2
+5.000000E+2, +3.175342E+2
+5.000000E+2, +3.107919E+2
+5.000000E+2, +2.958065E+2
+5.000000E+2, +2.958065E+2
+5.000000E+2, +2.881841E+2
+5.000000E+2, +2.804409E+2
+5.000000E+2, +2.679327E+2
+5.000000E+2, +2.606678E+2
+5.000000E+2, +2.524479E+2
+5.000000E+2, +2.443262E+2
+5.000000E+2, +2.361497E+2
+5.000000E+2, +2.277619E+2
+5.000000E+2, +2.193563E+2
+5.000000E+2, +2.102924E+2
+5.000000E+2, +2.102924E+2
+5.000000E+2, +1.901534E+2
+5.000000E+2, +1.843561E+2
+5.000000E+2, +1.760523E+2
+5.000000E+2, +1.671590E+2
+5.000000E+2, +1.583082E+2
+5.000000E+2, +1.493668E+2
+5.000000E+2, +1.399637E+2
+5.000000E+2, +1.302172E+2
+5.000000E+2, +1.221541E+2
+5.000000E+2, +1.129759E+2
+5.000000E+2, +1.037140E+2
+5.000000E+2, +9.450318E+1
+5.000000E+2, +8.521393E+1
+5.000000E+2, +7.600094E+1
+5.000000E+2, +6.666572E+1
+5.000000E+2, +5.723328E+1
+5.000000E+2, +5.723328E+1
+5.000000E+2, +4.576647E+1
+5.000000E+2, +3.239504E+1
+5.000000E+2, +1.735676E+1
+5.000000E+2, +1.029801E+1
+5.000000E+2, -7.558970E-2
+5.000000E+2, -7.558970E-2
+5.000000E+2, -1.184933E+1
+5.000000E+2, -1.808287E+1
+5.000000E+2, -3.273399E+1
+5.000000E+2, -4.912053E+1
+5.000000E+2, -5.566183E+1
+5.000000E+2, -6.497693E+1
+5.000000E+2, -7.433485E+1
+5.000000E+2, -8.360025E+1
+5.000000E+2, -9.299271E+1
+5.000000E+2, -9.299271E+1
+5.000000E+2, -9.299271E+1
+5.000000E+2, -1.216637E+2
+5.000000E+2, -1.299205E+2
+5.000000E+2, -1.387942E+2
+5.000000E+2, -1.477270E+2
+5.000000E+2, -1.567656E+2
+5.000000E+2, -1.658130E+2
+5.000000E+2, -1.745367E+2
+5.000000E+2, -1.833735E+2
+5.000000E+2, -1.920915E+2
+5.000000E+2, -2.007670E+2
+5.000000E+2, -2.093085E+2
+5.000000E+2, -2.199243E+2
+5.000000E+2, -2.268905E+2
+5.000000E+2, -2.347116E+2
+5.000000E+2, -2.429089E+2
+5.000000E+2, -2.429089E+2
+5.000000E+2, -2.552872E+2
+5.000000E+2, -2.632842E+2
+5.000000E+2, -2.712731E+2
+5.000000E+2, -2.791031E+2
+5.000000E+2, -2.791031E+2
+5.000000E+2, -2.953336E+2
+5.000000E+2, -3.022164E+2
+5.000000E+2, -3.096018E+2
+5.000000E+2, -3.199047E+2
+5.000000E+2, -3.199047E+2
+5.000000E+2, -3.313305E+2
+5.000000E+2, -3.382702E+2
+5.000000E+2, -3.451570E+2
+5.000000E+2, -3.585050E+2
+5.000000E+2, -3.585050E+2
+5.000000E+2, -3.650547E+2
+5.000000E+2, -3.777879E+2
+5.000000E+2, -3.777879E+2
+5.000000E+2, -3.837834E+2
+5.000000E+2, -3.837834E+2
+5.000000E+2, -3.950457E+2
+5.000000E+2, -4.027849E+2
+5.000000E+2, -4.027849E+2
+5.000000E+2, -4.109318E+2
+5.000000E+2, -4.149030E+2
+5.000000E+2, -4.226558E+2
+5.000000E+2, -4.315343E+2
+5.000000E+2, -4.315343E+2
+5.000000E+2, -4.392867E+2
+5.000000E+2, -4.437502E+2
+5.000000E+2, -4.479948E+2
+5.000000E+2, -4.523078E+2
+5.000000E+2, -4.523078E+2
+5.000000E+2, -4.523078E+2
+5.000000E+2, -4.635669E+2
+5.000000E+2, -4.670556E+2
+5.000000E+2, -4.701992E+2
+5.000000E+2, -4.733289E+2
+5.000000E+2, -4.762762E+2
+5.000000E+2, -4.790582E+2
+5.000000E+2, -4.816714E+2
+5.000000E+2, -4.816714E+2
+5.000000E+2, -4.816714E+2
+5.000000E+2, -4.883729E+2
+5.000000E+2, -4.883729E+2
+5.000000E+2, -4.913141E+2
+5.000000E+2, -4.930135E+2
+5.000000E+2, -4.944666E+2
+5.000000E+2, -4.957778E+2
+5.000000E+2, -4.969053E+2
+5.000000E+2, -4.978965E+2
+5.000000E+2, -4.986581E+2
+5.000000E+2, -4.992529E+2
+5.000000E+2, -4.999280E+2
+5.000000E+2, -4.999280E+2
+5.000000E+2, -4.999987E+2
+5.000000E+2, -4.998928E+2
+5.000000E+2, -4.995440E+2
+5.000000E+2, -4.990513E+2
+5.000000E+2, -4.984983E+2
+5.000000E+2, -4.976852E+2
+5.000000E+2, -4.967002E+2
+5.000000E+2, -4.955381E+2
+5.000000E+2, -4.941875E+2
+5.000000E+2, -4.926732E+2
+5.000000E+2, -4.904590E+2
+5.000000E+2, -4.904590E+2
+5.000000E+2, -4.904590E+2
+5.000000E+2, -4.858134E+2
+5.000000E+2, -4.818093E+2
+5.000000E+2, -4.818093E+2
+5.000000E+2, -4.778437E+2
+5.000000E+2, -4.734918E+2
+5.000000E+2, -4.734918E+2
+5.000000E+2, -4.640896E+2
+5.000000E+2, -4.640896E+2
+5.000000E+2, -4.618221E+2
+5.000000E+2, -4.585754E+2
+5.000000E+2, -4.552891E+2
+5.000000E+2, -4.512105E+2
+5.000000E+2, -4.471606E+2
+5.000000E+2, -4.428825E+2
+5.000000E+2, -4.380869E+2
+5.000000E+2, -4.290263E+2
+5.000000E+2, -4.290263E+2
+5.000000E+2, -4.241246E+2
+5.000000E+2, -4.190443E+2
+5.000000E+2, -4.138829E+2
+5.000000E+2, -4.084684E+2
+5.000000E+2, -4.016800E+2
+5.000000E+2, -3.967015E+2
+5.000000E+2, -3.914912E+2
+5.000000E+2, -3.845307E+2
+5.000000E+2, -3.795204E+2
+5.000000E+2, -3.728832E+2
+5.000000E+2, -3.669971E+2
+5.000000E+2, -3.604834E+2
+5.000000E+2, -3.604834E+2
+5.000000E+2, -3.466204E+2
+5.000000E+2, -3.403444E+2
+5.000000E+2, -3.285185E+2
+5.000000E+2, -3.224554E+2
+5.000000E+2, -3.154691E+2
+5.000000E+2, -3.081137E+2
+5.000000E+2, -3.006845E+2
+5.000000E+2, -2.930995E+2
+5.000000E+2, -2.853384E+2
+5.000000E+2, -2.763187E+2
+5.000000E+2, -2.681548E+2
+5.000000E+2, -2.616464E+2
+5.000000E+2, -2.534935E+2
+5.000000E+2, -2.454352E+2
+5.000000E+2, -2.372195E+2
+5.000000E+2, -2.230690E+2
+5.000000E+2, -2.162646E+2
+5.000000E+2, -2.076931E+2
+5.000000E+2, -2.076931E+2
+5.000000E+2, -1.978993E+2
+5.000000E+2, -1.903304E+2
+5.000000E+2, -1.749608E+2
+5.000000E+2, -1.749608E+2
+5.000000E+2, -1.616742E+2
+5.000000E+2, -1.549958E+2
+5.000000E+2, -1.338194E+2
+5.000000E+2, -1.338194E+2
+5.000000E+2, -1.220606E+2
+5.000000E+2, -1.095685E+2
+5.000000E+2, -1.003673E+2
+5.000000E+2, -9.112583E+1
+5.000000E+2, -7.991291E+1
+5.000000E+2, -7.194082E+1
+5.000000E+2, -6.308854E+1
+5.000000E+2, -5.373734E+1
+5.000000E+2, -5.373734E+1
+5.000000E+2, -3.963802E+1
+5.000000E+2, -2.977873E+1
+5.000000E+2, -1.312196E+1
+5.000000E+2, -6.709229E+0
+5.000000E+2, +2.660131E+0
+5.000000E+2, +1.208846E+1
+5.000000E+2, +2.167161E+1
+5.000000E+2, +2.167161E+1
+5.000000E+2, +4.029572E+1
+5.000000E+2, +4.029572E+1
+5.000000E+2, +5.504343E+1
+5.000000E+2, +6.373835E+1
+5.000000E+2, +7.311538E+1
+5.000000E+2, +9.171753E+1
+5.000000E+2, +9.171753E+1
+5.000000E+2, +1.018234E+2
+5.000000E+2, +1.103602E+2
+5.000000E+2, +1.196019E+2
+5.000000E+2, +1.285938E+2
+5.000000E+2, +1.385106E+2
+5.000000E+2, +1.465753E+2
+5.000000E+2, +1.555858E+2
+5.000000E+2, +1.645167E+2
+5.000000E+2, +1.733569E+2
+5.000000E+2, +1.824405E+2
+5.000000E+2, +1.824405E+2
+5.000000E+2, +1.991514E+2
+5.000000E+2, +2.082511E+2
+5.000000E+2, +2.167323E+2
+5.000000E+2, +2.252628E+2
+5.000000E+2, +2.335572E+2
+5.000000E+2, +2.418812E+2
+5.000000E+2, +2.418812E+2
+5.000000E+2, +2.560650E+2
+5.000000E+2, +2.686006E+2
+5.000000E+2, +2.800180E+2
+5.000000E+2, +2.858985E+2
+5.000000E+2, +2.917097E+2
+5.000000E+2, +2.917097E+2
+5.000000E+2, +3.085804E+2
+5.000000E+2, +3.151063E+2
+5.000000E+2, +3.151063E+2
+5.000000E+2, +3.303367E+2
+5.000000E+2, +3.374106E+2
+5.000000E+2, +3.442773E+2
-5.000000E+2, +3.510014E+2
-5.000000E+2, +3.576494E+2
-5.000000E+2, +3.641797E+2
-5.000000E+2, +3.641797E+2
-5.000000E+2, +3.781043E+2
-5.000000E+2, +3.857856E+2
-5.000000E+2, +3.890188E+2
-5.000000E+2, +3.948505E+2
-5.000000E+2, +4.005457E+2
-5.000000E+2, +4.060952E+2
-5.000000E+2, +4.115278E+2
-5.000000E+2, +4.168406E+2
-5.000000E+2, +4.168406E+2
-5.000000E+2, +4.168406E+2
-5.000000E+2, +4.168406E+2
-5.000000E+2, +4.360339E+2
-5.000000E+2, +4.360339E+2
-5.000000E+2, +4.431851E+2
-5.000000E+2, +4.474203E+2
-5.000000E+2, +4.516061E+2
-5.000000E+2, +4.556068E+2
-5.000000E+2, +4.593498E+2
-5.000000E+2, +4.633109E+2
-5.000000E+2, +4.664617E+2
-5.000000E+2, +4.697921E+2
-5.000000E+2, +4.729213E+2
-5.000000E+2, +4.758846E+2
-5.000000E+2, +4.758846E+2
-5.000000E+2, +4.817386E+2
-5.000000E+2, +4.841803E+2
-5.000000E+2, +4.861053E+2
-5.000000E+2, +4.883718E+2
-5.000000E+2, +4.901939E+2
-5.000000E+2, +4.919432E+2
-5.000000E+2, +4.935379E+2
-5.000000E+2, +4.949631E+2
-5.000000E+2, +4.962048E+2
-5.000000E+2, +4.962048E+2
-5.000000E+2, +4.986935E+2
-5.000000E+2, +4.993673E+2
-5.000000E+2, +4.993673E+2
-5.000000E+2, +4.997195E+2
-5.000000E+2, +4.999927E+2
-5.000000E+2, +4.999927E+2
-5.000000E+2, +4.998697E+2
-5.000000E+2, +4.993406E+2
-5.000000E+2, +4.993406E+2
-5.000000E+2, +4.982291E+2
-5.000000E+2, +4.975752E+2
-5.000000E+2, +4.968357E+2
-5.000000E+2, +4.956949E+2
-5.000000E+2, +4.938623E+2
-5.000000E+2, +4.921246E+2
-5.000000E+2, +4.911813E+2
-5.000000E+2, +4.878671E+2
-5.000000E+2, +4.878671E+2
-5.000000E+2, +4.837868E+2
-5.000000E+2, +4.815070E+2
-5.000000E+2, +4.773288E+2
-5.000000E+2, +4.746364E+2
-5.000000E+2, +4.716061E+2
-5.000000E+2, +4.683498E+2
-5.000000E+2, +4.649192E+2
-5.000000E+2, +4.614257E+2
-5.000000E+2, +4.577036E+2
-5.000000E+2, +4.538152E+2
-5.000000E+2, +4.498378E+2
-5.000000E+2, +4.456404E+2
-5.000000E+2, +4.456404E+2
-5.000000E+2, +4.381604E+2
-5.000000E+2, +4.297124E+2
-5.000000E+2, +4.297124E+2
-5.000000E+2, +4.247654E+2
-5.000000E+2, +4.197531E+2
-5.000000E+2, +4.126237E+2
-5.000000E+2, +4.126237E+2
-5.000000E+2, +4.036387E+2
-5.000000E+2, +3.980051E+2
-5.000000E+2, +3.923128E+2
-5.000000E+2, +3.841890E+2
-5.000000E+2, +3.841890E+2
-5.000000E+2, +3.736806E+2
-5.000000E+2, +3.678521E+2
-5.000000E+2, +3.678521E+2
-5.000000E+2, +3.524210E+2
-5.000000E+2, +3.524210E+2
-5.000000E+2, +3.412479E+2
-5.000000E+2, +3.272977E+2
-5.000000E+2, +3.272977E+2
-5.000000E+2, +3.128164E+2
-5.000000E+2, +3.128164E+2
-5.000000E+2, +3.016484E+2
-5.000000E+2, +3.016484E+2
-5.000000E+2, +2.883349E+2
-5.000000E+2, +2.883349E+2
-5.000000E+2, +2.766801E+2
-5.000000E+2, +2.646517E+2
-5.000000E+2, +2.646517E+2
-5.000000E+2, +2.439852E+2
-5.000000E+2, +2.383323E+2
-5.000000E+2, +2.299785E+2
-5.000000E+2, +2.216003E+2
-5.000000E+2, +2.130813E+2
-5.000000E+2, +2.130813E+2
-5.000000E+2, +1.976835E+2
-5.000000E+2, +1.834782E+2
-5.000000E+2, +1.784074E+2
-5.000000E+2, +1.695067E+2
-5.000000E+2, +1.606363E+2
-5.000000E+2, +1.516742E+2
-5.000000E+2, +1.425876E+2
-5.000000E+2, +1.336420E+2
-5.000000E+2, +1.244922E+2
-5.000000E+2, +1.153963E+2
-5.000000E+2, +1.055506E+2
-5.000000E+2, +9.514153E+1
-5.000000E+2, +8.771270E+1
-5.000000E+2, +7.844603E+1
-5.000000E+2, +6.913812E+1
-5.000000E+2, +5.979870E+1
-5.000000E+2, +5.979870E+1
-5.000000E+2, +5.979870E+1
-5.000000E+2, +3.224158E+1
-5.000000E+2, +3.224158E+1
-5.000000E+2, +1.735472E+1
-5.000000E+2, +7.946761E+0
-5.000000E+2, -1.427258E+0
-5.000000E+2, -1.080549E+1
-5.000000E+2, -2.027408E+1
-5.000000E+2, -3.294998E+1
-5.000000E+2, -4.620763E+1
-5.000000E+2, -5.320878E+1
-5.000000E+2, -6.250832E+1
-5.000000E+2, -7.197340E+1
-5.000000E+2, -8.110023E+1
-5.000000E+2, -9.051456E+1
-5.000000E+2, -9.051456E+1
-5.000000E+2, -1.081886E+2
-5.000000E+2, -1.081886E+2
-5.000000E+2, -1.227623E+2
-5.000000E+2, -1.318431E+2
-5.000000E+2, -1.385924E+2
-5.000000E+2, -1.476362E+2
-5.000000E+2, -1.632585E+2
-5.000000E+2, -1.716269E+2
-5.000000E+2, -1.716269E+2
-5.000000E+2, -1.849793E+2
-5.000000E+2, -1.920977E+2
-5.000000E+2, -1.990372E+2
-5.000000E+2, -2.071549E+2
-5.000000E+2, -2.156185E+2
-5.000000E+2, -2.241164E+2
-5.000000E+2, -2.331537E+2
-5.000000E+2, -2.331537E+2
-5.000000E+2, -2.597733E+2
-5.000000E+2, -2.658978E+2
-5.000000E+2, -2.731954E+2
-5.000000E+2, -2.809791E+2
-5.000000E+2, -2.886815E+2
-5.000000E+2, -2.962916E+2
-5.000000E+2, -3.043517E+2
-5.000000E+2, -3.112938E+2
-5.000000E+2, -3.186599E+2
-5.000000E+2, -3.258130E+2
-5.000000E+2, -3.329298E+2
-5.000000E+2, -3.399022E+2
-5.000000E+2, -3.467202E+2
-5.000000E+2, -3.467202E+2
-5.000000E+2, -3.616422E+2
-5.000000E+2, -3.665448E+2
-5.000000E+2, -3.665448E+2
-5.000000E+2, -3.752987E+2
-5.000000E+2, -3.791605E+2
-5.000000E+2, -3.856328E+2
-5.000000E+2, -3.911489E+2
-5.000000E+2, -3.969865E+2
-5.000000E+2, -4.060952E+2
-5.000000E+2, -4.107962E+2
-5.000000E+2, -4.160971E+2
-5.000000E+2, -4.220266E+2
-5.000000E+2, -4.263352E+2
-5.000000E+2, -4.316503E+2
-5.000000E+2, -4.360632E+2
-5.000000E+2, -4.404443E+2
-5.000000E+2, -4.489552E+2
-5.000000E+2, -4.489552E+2
-5.000000E+2, -4.530541E+2
-5.000000E+2, -4.606992E+2
-5.000000E+2, -4.606992E+2
-5.000000E+2, -4.642919E+2
-5.000000E+2, -4.677404E+2
-5.000000E+2, -4.708126E+2
-5.000000E+2, -4.747963E+2
-5.000000E+2, -4.747963E+2
-5.000000E+2, -4.797010E+2
-5.000000E+2, -4.816415E+2
-5.000000E+2, -4.863500E+2
-5.000000E+2, -4.880566E+2
-5.000000E+2, -4.880566E+2
-5.000000E+2, -4.919325E+2
-5.000000E+2, -4.933265E+2
-5.000000E+2, -4.947865E+2
-5.000000E+2, -4.960458E+2
-5.000000E+2, -4.971645E+2
-5.000000E+2, -4.980766E+2
-5.000000E+2, -4.988025E+2
-5.000000E+2, -4.993643E+2
-5.000000E+2, -4.997775E+2
-5.000000E+2, -4.999603E+2
-5.000000E+2, -4.999905E+2
-5.000000E+2, -4.998431E+2
-5.000000E+2, -4.994908E+2
-5.000000E+2, -4.989961E+2
-5.000000E+2, -4.983369E+2
-5.000000E+2, -4.974821E+2
-5.000000E+2, -4.974821E+2
-5.000000E+2, -4.974821E+2
-5.000000E+2, -4.945156E+2
-5.000000E+2, -4.930786E+2
-5.000000E+2, -4.914367E+2
-5.000000E+2, -4.914367E+2
-5.000000E+2, -4.881016E+2
-5.000000E+2, -4.865403E+2
-5.000000E+2, -4.841233E+2
-5.000000E+2, -4.792647E+2
-5.000000E+2, -4.792647E+2
-5.000000E+2, -4.735644E+2
-5.000000E+2, -4.735644E+2
-5.000000E+2, -4.703854E+2
-5.000000E+2, -4.670013E+2
-5.000000E+2, -4.635874E+2
-5.000000E+2, -4.591065E+2
-5.000000E+2, -4.562281E+2
-5.000000E+2, -4.523566E+2
-5.000000E+2, -4.483307E+2
-5.000000E+2, -4.440638E+2
-5.000000E+2, -4.349917E+2
-5.000000E+2, -4.349917E+2
-5.000000E+2, -4.349917E+2
-5.000000E+2, -4.211436E+2
-5.000000E+2, -4.140096E+2
-5.000000E+2, -4.099857E+2
-5.000000E+2, -4.059204E+2
-5.000000E+2, -4.059204E+2
-5.000000E+2, -3.974677E+2
-5.000000E+2, -3.916277E+2
-5.000000E+2, -3.916277E+2
-5.000000E+2, -3.762608E+2
-5.000000E+2, -3.762608E+2
-5.000000E+2, -3.654885E+2
+5.000000E+2, -3.586219E+2
+5.000000E+2, -3.456664E+2
+5.000000E+2, -3.456664E+2
+5.000000E+2, -3.381478E+2
+5.000000E+2, -3.316508E+2
+5.000000E+2, -3.246074E+2
+5.000000E+2, -3.173725E+2
+5.000000E+2, -3.100464E+2
+5.000000E+2, -3.026581E+2
+5.000000E+2, -2.951177E+2
+5.000000E+2, -2.874404E+2
+5.000000E+2, -2.796894E+2
+5.000000E+2, -2.796894E+2
+5.000000E+2, -2.566066E+2
+5.000000E+2, -2.517662E+2
+5.000000E+2, -2.435487E+2
+5.000000E+2, -2.353356E+2
+5.000000E+2, -2.269476E+2
+5.000000E+2, -2.185365E+2
+5.000000E+2, -2.099901E+2
+5.000000E+2, -2.099901E+2
+5.000000E+2, -1.998042E+2
+5.000000E+2, -1.998042E+2
+5.000000E+2, -1.801667E+2
+5.000000E+2, -1.750154E+2
+5.000000E+2, -1.573996E+2
+5.000000E+2, -1.573996E+2
+5.000000E+2, -1.482303E+2
+5.000000E+2, -1.374233E+2
+5.000000E+2, -1.268581E+2
+5.000000E+2, -1.212276E+2
+5.000000E+2, -1.120787E+2
+5.000000E+2, -1.028605E+2
+5.000000E+2, -9.362841E+1
+5.000000E+2, -8.434962E+1
+5.000000E+2, -7.499051E+1
+5.000000E+2, -6.188213E+1
+5.000000E+2, -6.188213E+1
+5.000000E+2, -4.845087E+1
+5.000000E+2, -3.226710E+1
+5.000000E+2, -2.337648E+1
+5.000000E+2, -1.636486E+1
+5.000000E+2, -2.254174E+0
+5.000000E+2, -2.254174E+0
+5.000000E+2, +1.491171E+1
+5.000000E+2, +2.136951E+1
+5.000000E+2, +4.007698E+1
+5.000000E+2, +4.769372E+1
+5.000000E+2, +4.769372E+1
+5.000000E+2, +5.673503E+1
+5.000000E+2, +6.599021E+1
+5.000000E+2, +7.522942E+1
+5.000000E+2, +8.456737E+1
+5.000000E+2, +9.538120E+1
+5.000000E+2, +1.091935E+2
+5.000000E+2, +1.091935E+2
+5.000000E+2, +1.259845E+2
+5.000000E+2, +1.350668E+2
+5.000000E+2, +1.441411E+2
+5.000000E+2, +1.441411E+2
+5.000000E+2, +1.612601E+2
+5.000000E+2, +1.666401E+2
+5.000000E+2, +1.666401E+2
+5.000000E+2, +1.831884E+2
+5.000000E+2, +1.980410E+2
+5.000000E+2, +2.059102E+2
+5.000000E+2, +2.146221E+2
+5.000000E+2, +2.230713E+2
+5.000000E+2, +2.313620E+2
+5.000000E+2, +2.313620E+2
+5.000000E+2, +2.313620E+2
+5.000000E+2, +2.313620E+2
+5.000000E+2, +2.620352E+2
+5.000000E+2, +2.683145E+2
+5.000000E+2, +2.770576E+2
+5.000000E+2, +2.838891E+2
+5.000000E+2, +2.914920E+2
+5.000000E+2, +2.991067E+2
+5.000000E+2, +3.065858E+2
+5.000000E+2, +3.141553E+2
+5.000000E+2, +3.213308E+2
+5.000000E+2, +3.401601E+2
+5.000000E+2, +3.401601E+2
+5.000000E+2, +3.401601E+2
+5.000000E+2, +3.525710E+2
+5.000000E+2, +3.591846E+2
+5.000000E+2, +3.657447E+2
+5.000000E+2, +3.749391E+2
+5.000000E+2, +3.749391E+2
+5.000000E+2, +3.849104E+2
+5.000000E+2, +3.849104E+2
+5.000000E+2, +3.964155E+2
+5.000000E+2, +4.046061E+2
+5.000000E+2, +4.088294E+2
+5.000000E+2, +4.088294E+2
+5.000000E+2, +4.170170E+2
+5.000000E+2, +4.234866E+2
+5.000000E+2, +4.269479E+2
+5.000000E+2, +4.304807E+2
+5.000000E+2, +4.352922E+2
+5.000000E+2, +4.401494E+2
+5.000000E+2, +4.442278E+2
+5.000000E+2, +4.484436E+2
+5.000000E+2, +4.525369E+2
+5.000000E+2, +4.565273E+2
+5.000000E+2, +4.603482E+2
+5.000000E+2, +4.603482E+2
+5.000000E+2, +4.677826E+2
+5.000000E+2, +4.705685E+2
+5.000000E+2, +4.736367E+2
+5.000000E+2, +4.765926E+2
+5.000000E+2, +4.793433E+2
+5.000000E+2, +4.844008E+2
+5.000000E+2, +4.875048E+2
+5.000000E+2, +4.887145E+2
+5.000000E+2, +4.905898E+2
+5.000000E+2, +4.923462E+2
+5.000000E+2, +4.938871E+2
+5.000000E+2, +4.952849E+2
+5.000000E+2, +4.964699E+2
+5.000000E+2, +4.975795E+2
+5.000000E+2, +4.983960E+2
+5.000000E+2, +4.990381E+2
+5.000000E+2, +4.995264E+2
+5.000000E+2, +4.998500E+2
+5.000000E+2, +4.999918E+2
+5.000000E+2, +4.999575E+2
+5.000000E+2, +4.997460E+2
+5.000000E+2, +4.997460E+2
+5.000000E+2, +4.997460E+2
+5.000000E+2, +4.979650E+2
+5.000000E+2, +4.971234E+2
+5.000000E+2, +4.960082E+2
+5.000000E+2, +4.947559E+2
+5.000000E+2, +4.932999E+2
+5.000000E+2, +4.916591E+2
+5.000000E+2, +4.897552E+2
+5.000000E+2, +4.878918E+2
+5.000000E+2, +4.857224E+2
+5.000000E+2, +4.834400E+2
+5.000000E+2, +4.815798E+2
+5.000000E+2, +4.815798E+2
+5.000000E+2, +4.747039E+2
+5.000000E+2, +4.724141E+2
+5.000000E+2, +4.700612E+2
+5.000000E+2, +4.700612E+2
+5.000000E+2, +4.619362E+2
+5.000000E+2, +4.587720E+2
+5.000000E+2, +4.549392E+2
+5.000000E+2, +4.509324E+2
+5.000000E+2, +4.467788E+2
+5.000000E+2, +4.423567E+2
+5.000000E+2, +4.368781E+2
+5.000000E+2, +4.368781E+2
+5.000000E+2, +4.295641E+2
+5.000000E+2, +4.295641E+2
+5.000000E+2, +4.210827E+2
+5.000000E+2, +4.159377E+2
+5.000000E+2, +4.106375E+2
+5.000000E+2, +4.050985E+2
+5.000000E+2, +3.996378E+2
+5.000000E+2, +3.937499E+2
+5.000000E+2, +3.839503E+2
+5.000000E+2, +3.839503E+2
+5.000000E+2, +3.734402E+2
+5.000000E+2, +3.734402E+2
+5.000000E+2, +3.630729E+2
+5.000000E+2, +3.561328E+2
+5.000000E+2, +3.498908E+2
+5.000000E+2, +3.431516E+2
+5.000000E+2, +3.291213E+2
+5.000000E+2, +3.291213E+2
+5.000000E+2, +3.219610E+2
+5.000000E+2, +3.148256E+2
+5.000000E+2, +3.073698E+2
+5.000000E+2, +3.073698E+2
+5.000000E+2, +2.894052E+2
+5.000000E+2, +2.894052E+2
+5.000000E+2, +2.767475E+2
+5.000000E+2, +2.677701E+2
+5.000000E+2, +2.677701E+2
+5.000000E+2, +2.526892E+2
+5.000000E+2, +2.446466E+2
+5.000000E+2, +2.446466E+2
+5.000000E+2, +2.271510E+2
+5.000000E+2, +2.196405E+2
+5.000000E+2, +2.109306E+2
+5.000000E+2, +2.109306E+2
+5.000000E+2, +1.965851E+2
+5.000000E+2, +1.890285E+2
+5.000000E+2, +1.741584E+2
+5.000000E+2, +1.741584E+2
+5.000000E+2, +1.608593E+2
+5.000000E+2, +1.541861E+2
+5.000000E+2, +1.341799E+2
+5.000000E+2, +1.341799E+2
+5.000000E+2, +1.201614E+2
+5.000000E+2, +1.201614E+2
+5.000000E+2, +1.062266E+2
+5.000000E+2, +9.437978E+1
+5.000000E+2, +8.556000E+1
+5.000000E+2, +7.625213E+1
+5.000000E+2, +6.695216E+1
+5.000000E+2, +5.749091E+1
+5.000000E+2, +4.731825E+1
+5.000000E+2, +3.876378E+1
+5.000000E+2, +2.942502E+1
+5.000000E+2, +2.001897E+1
+5.000000E+2, +1.051771E+1
+5.000000E+2, +3.863815E-1
+5.000000E+2, -1.253462E+1
+5.000000E+2, -1.253462E+1
+5.000000E+2, -2.881258E+1
+5.000000E+2, -2.881258E+1
+5.000000E+2, -4.682196E+1
+5.000000E+2, -5.549823E+1
+5.000000E+2, -7.394183E+1
+5.000000E+2, -7.394183E+1
+5.000000E+2, -8.330878E+1
+5.000000E+2, -9.256840E+1
+5.000000E+2, -1.110224E+2
+5.000000E+2, -1.110224E+2
+5.000000E+2, -1.110224E+2
+5.000000E+2, -1.110224E+2
+5.000000E+2, -1.418050E+2
+5.000000E+2, -1.418050E+2
+5.000000E+2, -1.566093E+2
+5.000000E+2, -1.741987E+2
+5.000000E+2, -1.741987E+2
+5.000000E+2, -1.830897E+2
+5.000000E+2, -1.918951E+2
+5.000000E+2, -2.020991E+2
+5.000000E+2, -2.020991E+2
+5.000000E+2, -2.175287E+2
+5.000000E+2, -2.344830E+2
+5.000000E+2, -2.426867E+2
+5.000000E+2, -2.426867E+2
+5.000000E+2, -2.510067E+2
+5.000000E+2, -2.591031E+2
+5.000000E+2, -2.749002E+2
+5.000000E+2, -2.749002E+2
+5.000000E+2, -2.866118E+2
+5.000000E+2, -2.924139E+2
+5.000000E+2, -2.924139E+2
+5.000000E+2, -3.055871E+2
+5.000000E+2, -3.055871E+2
+5.000000E+2, -3.201801E+2
+5.000000E+2, -3.306547E+2
+5.000000E+2, -3.306547E+2
+5.000000E+2, -3.414682E+2
+5.000000E+2, -3.483168E+2
-5.000000E+2, -3.549886E+2
-5.000000E+2, -3.615609E+2
-5.000000E+2, -3.682543E+2
-5.000000E+2, -3.762740E+2
-5.000000E+2, -3.762740E+2
-5.000000E+2, -3.879482E+2
-5.000000E+2, -3.879482E+2
-5.000000E+2, -3.983365E+2
-5.000000E+2, -4.040446E+2
-5.000000E+2, -4.147495E+2
-5.000000E+2, -4.147495E+2
-5.000000E+2, -4.147495E+2
-5.000000E+2, -4.254517E+2
-5.000000E+2, -4.345557E+2
-5.000000E+2, -4.345557E+2
-5.000000E+2, -4.435778E+2
-5.000000E+2, -4.435778E+2
-5.000000E+2, -4.478643E+2
-5.000000E+2, -4.526642E+2
-5.000000E+2, -4.526642E+2
-5.000000E+2, -4.526642E+2
-5.000000E+2, -4.621156E+2
-5.000000E+2, -4.653257E+2
